-3587.1238266826,2773.0820130946,4818.4821209808,-6.289772817424812,-3.762733217297579,-2.485702822990316
-3955.340111226,2540.6550318027,4657.5267059697,-5.979063868007552,-3.981629771767342,-2.877240125587873
-4304.0226454604,2295.6808373712,4473.5004127186,-5.638913103794187,-4.180806738108355,-3.254422252631698
-4631.4539906664,2039.3717166239,4267.3196131393,-5.270978273883108,-4.359309369774795,-3.615425738746764
-4936.0200782581,1772.9943859298,4040.0078677309,-4.877046121028289,-4.516278767318703,-3.958502342062215
-5216.2177334184,1497.8641230221,3792.6911875372,-4.459025116322612,-4.650955722169002,-4.28198654629084
-5470.6617491078,1215.338679247,3526.592846795,-4.01893771721548,-4.762684230439352,-4.584302953932647
-5698.0914799238,926.811987431,3243.0277625865,-3.55891211149862,-4.85091474320553,-4.863973394551363
-5897.3769261121,633.7076876761,2943.3964502547,-3.081173460826075,-4.915207028617417,-5.119623870082393
-6067.5242764077,337.4724895184,2629.1785742776,-2.588034621310123,-4.95523271318252,-5.349991153013417
-6207.6808772832,39.569396496,2301.9261120966,-2.081886325338083,-4.970777370374701,-5.553929071189417
-6317.1395995477,-258.529185332,1963.2561496048,-1.565186886481443,-4.961742235432422,-5.73041445500715
-6395.3425704831,-555.3484246091,1614.8433345273,-1.04045138250969,-4.928145396061941,-5.878552624814232
-6441.8842452408,-849.4180995898,1258.4120149954,-0.510240419907429,-4.870122501251856,-5.997582396021448
-6456.5137911915,-1139.2796604672,895.7280888095,0.0228515235119185,-4.787926950371305,-6.086880631595519
-6439.1367594911,-1423.493286514,528.5906040792,0.5562081568864111,-4.681929525494033,-6.14596609308262
-6389.8160246668,-1700.6449025194,158.8231402388,1.087203726587467,-4.552617422703547,-6.174502783708385
-6308.7719772975,-1969.3531192936,-211.7349872103,1.613215580902239,-4.400592687325768,-6.172302546213059
-6196.3819545525,-2228.276065381,-581.2376585752,2.131636951916123,-4.22657009834591,-6.139326980966705
-6053.178901348,-2476.1180685941,-947.8409724621,2.639889818597271,-4.031374360239003,-6.075688581602419
-5879.8492597524,-2711.6361548983,-1309.7123172482,3.135437768389051,-3.815936758109075,-5.981651165263474
-5677.2300885332,-2933.6463272416,-1665.0394418344,3.615798782804915,-3.581291192724152,-5.857629463646032
-5446.3054191098,-3141.029588093,-2012.0394772161,4.078557879132726,-3.328569622959272,-5.704187906255441
-5188.2018593328,-3332.7376740776,-2348.9678657695,4.521379517061098,-3.058996991650261,-5.522038681484209
-4904.1834643862,-3507.7984680499,-2674.1271436421,4.94201964560511,-2.773885589434104,-5.312038895372714
-4595.6458945736,-3665.3210590168,-2985.8755360457,5.338337381794291,-2.474628943316173,-5.075187065126537
-4264.1098872456,-3804.5004210779,-3282.635313741,5.708306199735094,-2.162695242298254,-4.812618764574773
-3911.2140713912,-3924.6216866798,-3562.9008695429,6.050024614765468,-1.839620372531939,-4.52560159779387
-3538.7071618427,-4025.0639885265,-3825.2464732949,6.361726220420654,-1.507000545837968,-4.215529494592144
-3148.4395666385,-4105.303850981,-4068.3336594741,6.64178914617573,-1.166484629611905,-3.883916263704743
-2742.3544506727,-4164.9181100197,-4290.9182156575,6.888744772829945,-0.8197661500895854,-3.532388633552381
-2322.4782963896,-4203.5863492571,-4491.8567310149,7.101285752509593,-0.4685751061651742,-3.16267863344655
-1890.9110038665,-4221.0928357423,-4670.1126736126,7.278273310649036,-0.1146695330646992,-2.776615474802369
-1449.8155789299,-4217.3279441123,-4824.7619647863,7.418743722137395,0.2401731071754141,-2.376116920618094
-1001.4074550017,-4192.2890629729,-4954.9980221723,7.52191401969494,0.5941646206065673,-1.963180202431533
-547.9434960085,-4146.0809730198,-5060.1362431521,7.587186902102944,0.9455149332659557,-1.539872482141063
-91.71073122590001,-4078.9156930823,-5139.6179063248,7.614154787595522,1.29244099446686,-1.108320956086914
364.9851300141,-3991.1117907044,-5193.0134666273,7.602603058244708,1.63317571978586,-0.6707025698428265
819.8313497776001,-3883.0931551486,-5220.0252222893,7.552512396342175,1.965976958229791,-0.2292333813327155
1270.5199293325,-3755.3872336154,-5220.4893369664,7.464060278271559,2.289136429864433,0.2138423368880885
1714.7594373439,-3608.6227309386,-5194.3771970295,7.337621523592807,2.600988645108718,0.6562633182943488
2150.286844311,-3443.5267761293,-5141.7960891819,7.173767925509776,2.899919752511973,1.095762751271464
2574.8793064159,-3260.9215633752,-5062.9891838945,6.97326691913096,3.184376241022552,1.530079954941136
2986.3658360399,-3061.7204710223,-4958.334813117,6.737079186156002,3.45287356284429,1.956972226179895
3382.6388026876,-2846.9236730502,-4828.345032209,6.466355303992669,3.70400449215466,2.374226831894131
3761.6651961295,-2617.6132529846,-4673.6634627621,6.162431241099086,3.936447291958486,2.779673028177129
4121.4975907212,-2374.9478379737,-4495.0624079927,5.826822821074708,4.148973556027035,3.171194187965417
4460.2847393826,-2120.1567717936,-4293.4392468754,5.461218981061788,4.340455706759142,3.546739788202134
4776.2817318045,-1854.5338520644,-4069.8121094036,5.067473933478658,4.50987403724024,3.904337316505734
5067.8596464396,-1579.4306572701,-3825.3148445738,4.647598151229693,4.656323290641923,4.242103938136813
5333.5845160371,-1296.2693460831,-3561.2415483771,4.205361470232909,4.778548344837682,4.557082478045457
5572.0435643795,-1006.4841957319,-3278.910027734,3.739850763229924,4.876827116658692,4.849941229203763
5781.9821026742,-711.5482672676,-2979.744683495,3.255091225450661,4.950164356563443,5.117962727792102
5962.3204165114,-412.9704846664,-2665.2788067776,2.753606987609802,4.998168476562242,5.359734787301706
6112.1331344461,-112.2791644532,-2337.1262242074,2.238016198395871,5.020585034012268,5.573986494265375
6230.6544194265,188.9862760945,-1996.9725763255,1.711015879373546,5.017298687593111,5.759596224477954
6317.2822271213,489.2837020961,-1646.5661423528,1.175366035367051,4.988334238247918,5.915598706778811
6371.5815944192,787.0766728473,-1287.7082747648,0.633873221871998,4.933856608383074,6.041190987796628
6393.286927223,1080.8428262343,-922.2435103199,0.08937367564896467,4.854169882586535,6.135737246877835
6382.3032713956,1369.0821728297,-552.0494254235,-0.4552837405979816,4.749715297208883,6.198772450280019
6338.706552296,1650.3252411052,-179.0263122916,-0.9972547516802159,4.621068262125043,6.23000470975308
6262.7427886512,1923.1410115611,194.9132499909,-1.533716697552432,4.468934363764568,6.229316396231422
6154.8262885594,2186.1445871534,567.8548513800999,-2.061885346894902,4.294144512928966,6.196763949746805
6015.5368518735,2438.0045435633,937.8926572791,-2.57903122032993,4.097649184151284,6.132576424171197
5845.616008997,2677.4499104056,1303.1396920638,-3.082495334401209,3.880511877571069,6.037152830401244
5645.9623372377,2903.2767397385,1661.7379269271,-3.569704189728795,3.643901897008091,5.911058293914818
5417.6259035608,3114.3542201927,2011.8681021795,-4.03818387954048,3.389086480368495,5.755019085896788
5161.8018918419,3309.630305566,2351.7592240921,-4.485573179084257,3.117422460518592,5.569916702580594
4879.8234742796,3488.13682968,2679.6976739529,-4.909635597809597,2.830347507573041,5.356780953697792
4573.1539950425,3648.9940853795,2994.0358832508,-5.308270265927559,2.529371055986634,5.116782339751275
4243.3785359138,3791.4148528215,3293.2005262219,-5.679521639274608,2.216065030161397,4.851223672274525
3892.1949360536,3914.7078678282,3575.7001924165,-6.021587995741508,1.89205446799732,4.561531131196562
3521.4043366796,4018.280727706,3840.1325103617,-6.332828751837387,1.559008141828164,4.249244894928736
3132.901325165,4101.6422333178,4085.1906955894,-6.611770550925818,1.218629200394699,3.916009382253212
2728.6637446861,4164.4041762166,4309.669507678,-6.857112268981346,0.8726459908060733,3.563563286566598
2310.742239961,4206.2825780666,4512.4706022701,-7.067728870851859,0.5228030303928451,3.19372942554342
1881.2496014772,4227.0983970258,4692.6072723381,-7.242674258597807,0.1708522462181867,2.808404534201129
1442.3499673569,4226.7777160941,4849.208577303,-7.38118316889538,-0.181455518091391,2.409549071177004
996.2479400387,4205.3514298309,4981.5228636392,-7.482672153446558,-0.5323787092930329,1.999177114735876
545.1776678158,4162.9544510433,5088.9206785384,-7.546739764254305,-0.8801929049543661,1.579346306591116
91.3919375861,4099.8244537936,5170.8970890709,-7.573166001186689,-1.223198376671741,1.152148022068324
-362.8486776818,4016.3001726896,5227.0734119319,-7.561911068238864,-1.559727323369794,0.7196976346563035
-815.2865784357,3912.8192816005,5257.1983698163,-7.513113522893655,-1.888150720900755,0.2841250560936684
-1263.6777701019,3789.9158647236,5261.1486830545,-7.42708786945905,-2.206884961937942,-0.1524345784454263
-1705.8023363104,3648.2175036224,5238.9291066843,-7.304321669095201,-2.514398110859638,-0.5878500551569873
-2139.4747213979,3488.4419941524,5190.6719290959,-7.145472125267567,-2.809215932332909,-1.020002962903485
-2562.5537971157,3311.3937114116,5116.6359402411,-6.951362266832829,-3.089927626107381,-1.446796444011083
-2972.9526853904,3117.9596367263,5017.2048787387,-6.722976666979329,-3.35519133549051,-1.866163796459529
-3368.6483133703,2909.1050636949,4892.8853701956,-6.461456770610154,-3.603739376134824,-2.276076877172066
-3747.690673821,2685.8689950285,4744.3043659155,-6.168095770724347,-3.83438327362425,-2.674554354804793
-4108.2117666266,2449.3592457646,4572.2060884839,-5.844333078605714,-4.046018542863959,-3.059669858737819
-4448.4341941015,2200.7472647088,4377.4484925095,-5.491748330597429,-4.237629266759326,-3.429559990657606
-4766.6793831729,1941.2626907046,4160.9992526254,-5.112054938104942,-4.408292396710509,-3.782432132149074
-5061.3754075686,1672.1876576741,3923.9312831198,-4.707093180398168,-4.557181811609304,-4.116572172890858
-5331.0643787614,1394.8508629256,3667.4178011478,-4.278822767396137,-4.683572128219668,-4.430352032936049
-5574.409377583,1110.6214154405,3392.7269437603,-3.829314926875122,-4.786842218874857,-4.722237001205692
-5790.2008931203,820.9024847821,3101.2159509441,-3.360743926879104,-4.86647837287965,-4.990792854687911
-5977.3627385594,527.1247683951,2794.3249296211,-2.87537809112235,-4.922077146503918,-5.234692711928857
-6134.9574109059,230.7397991731,2473.5702135858,-2.375570261598256,-4.953347829980835,-5.452723612827313
-6262.1908635546,-66.786879833,2140.5373411599,-1.863747748691213,-4.960114449907296,-5.643792713931053
-6358.4166590672,-363.9826514082,1796.8736706891,-1.342401744694496,-4.942317385958494,-5.806933120849042
-6423.1394717407,-659.3748400096,1444.280660094,-0.8140762442181962,-4.900014453273523,-5.941309259030375
-6456.0179137965,-951.497776851,1084.5058396168,-0.2813565471151122,-4.833381461893876,-6.046221729904072
-6456.8666566835,-1238.8998852919,719.3345088902,0.2531426919076195,-4.742712276946199,-6.121111622653087
-6425.6578242895,-1520.1507490477,350.5811933773,0.7867897711662908,-4.628418243189627,-6.165564214966681
-6362.5216408735,-1793.8481290255,-19.9191015892,1.316948505680739,-4.491027029002189,-6.179312014416135
-6267.7463158581,-2058.6248952975,-390.3197983752,1.84099104986131,-4.331180906645271,-6.162237095932218
-6141.7771565443,-2313.1558331753,-758.7717729349,2.356310832783227,-4.149634344552061,-6.114372702581482
-5985.2148996584,-2556.1642885182,-1123.432451925,2.860335600287657,-3.947251018100968,-6.035904044160135
-5798.813262657,-2786.4286169903,-1482.4749383512,3.35054040146772,-3.725000237830805,-5.927168373908526
-5583.4757190558,-3002.7883962948,-1834.097113559,3.824460456868978,-3.483952700187821,-5.788654190971249
-5340.2515053546,-3204.1503701011,-2176.5306686531,4.279703859829041,-3.225275728596277,-5.62099965610112
-5070.3308764386,-3389.4940884689,-2508.0500161646,4.713963951685622,-2.95022794108157,-5.424990192091577
-4775.0396264127,-3557.8772114416,-2826.9810330801,5.125031376467898,-2.660153379249097,-5.201555274109538
-4455.8329004558,-3708.4404475358,-3131.7095901326,5.510805667865471,-2.356475184016833,-4.95176447986141
-4114.2883276179,-3840.4120970944,-3420.689818907,5.869306307479304,-2.040688790370431,-4.676822745216744
-3752.0985044993,-3953.1121776999,-3692.4520727389,6.198683248599767,-1.714354765889238,-4.378064901804514
-3371.0628682661,-4045.9561060908,-3945.6105391675,6.497226776721137,-1.379091241047559,-4.056949530190693
-2973.0789969528,-4118.4579173187,-4178.8704662212,6.763376711056991,-1.036566045096035,-3.715052203066156
-2560.1333803103,-4170.2330058211,-4391.0349610647,6.995730867111989,-0.6884886042881919,-3.354058058784729
-2134.2917030808,-4201.0003685579,-4581.0113293418,7.193052806439051,-0.3366015320390428,-2.975753866809335
-1697.6886894151,-4210.5843436911,-4747.816919811,7.354278759677454,0.01732787117321943,-2.58201952534972
-1252.5175536325,-4198.9158290685,-4890.5844460866,7.478523786932456,0.3715163605108155,-2.174819107745125
-801.0191057913,-4166.032975051,-5008.5667566747,7.565087120486008,0.7241735651753254,-1.756191447436439
-345.4705636948,-4112.0813453726,-5101.1410285248,7.613456639758053,1.073510894397088,-1.328240327970056
111.825880931,-4037.3135428392,-5167.8123594037,7.62331254157114,1.417750482752169,-0.8931242772111734
568.554688049,-3942.0882934807,-5208.2167383197,7.594530101616332,1.755134227491163,-0.4530460313944093
1022.3987358788,-3826.8689930159,-5222.1233733981,7.527181578017729,2.083932746973752,-0.01024166994557428
1471.0511736697,-3692.2217147404,-5209.4363606521,7.421537192081337,2.402454339692264,0.433030510043931
1912.2273048436,-3538.8126808594,-5170.1956753836,7.278065164628767,2.709053893496517,0.8745014089929318
2343.6764456315,-3367.4052025468,-5104.577473384,7.097430822632037,3.002141691005906,1.311902736832726
2763.1936989138,-3178.8560951097,-5012.8936891841,6.880494685962988,3.280192088013578,1.742978818410724
3168.6315828517,-2974.1115785443,-4895.5909218161,6.628309529775874,3.541752000090179,2.165498535855609
3557.9114509966,-2754.2026744564,-4753.248599914,6.342116375476545,3.785449181372086,2.577267381731577
3929.0346422647,-2520.2401134761,-4586.5764241604,6.023339440129706,4.010000241392677,2.976139515796466
4280.0932903706,-2273.4087722459,-4396.4110837255,5.673579899237848,4.214218312567231,3.360029844186598
4609.2807291346,-2014.9616617696,-4183.7122553215,5.294608580068195,4.397020323689823,3.726925914724657
4914.9014217475,-1746.2134924546,-3949.5578880771,4.88835745551864,4.557433815877907,4.074899716658768
5195.4455248645,-1468.5551939288,-3695.1888235963,4.458391233231937,4.694107394331572,4.400968543819821
5449.4263490254,-1183.3912034653,-3421.8719552365,4.003992293434801,4.807295592399632,4.705695877734761
5675.5131172115,-892.1707222090999,-3130.9865470796,3.52899325907232,4.895900750573257,4.986328853607806
5872.5433924138,-596.3835353191,-2824.0232387678,3.035864587938969,4.959451884290833,5.241390500588612
6039.506082036,-297.5436465388,-2502.5572182574,2.527178208432661,4.9976131723364,5.469540964240044
6175.5470877482,2.8189110032,-2168.2397407955,2.005592764718221,5.010186430069399,5.6695858569916
6279.9740458991,303.1663826574,-1822.7891700552,1.473838094443339,4.997112618742934,5.840483750388217
6352.2601185543,601.9616630244,-1467.9816042698,0.9346991057267188,4.95847240861327,5.981352575408274
6392.0468003419,897.6766705684,-1105.6411463372,0.3909991484814435,4.89448574726396,6.091474999242999
6399.1457164675,1188.8006664206,-737.6298908364,-0.1544169471453789,4.805510427023716,6.170302552918479
6373.5394006163,1473.8484566957,-365.8376961448,-0.6986999350097529,4.692039648940127,6.217458598384873
6315.3810465647,1751.3684196756,7.8281821883,-1.239013234893669,4.554698618141404,6.232740011134167
6224.9932405096,2019.9503005667,381.4535195148,-1.772549810643567,4.394240206081308,6.216117569981148
6102.865688288,2278.232718448,753.1275386074,-2.296548728197888,4.211539716104793,6.167735133110597
5949.651968721,2524.9103344776,1120.9532366762,-2.808311110238617,4.007588834199199,6.087907532514073
5766.1653460154,2758.7406344822,1483.0575521752,-3.305215469875706,3.783488839638948,5.977117314339718
5553.373686124,2978.5502859149,1837.6013001693,-3.784732228409565,3.540443191611237,5.836010324547281
5312.3935304373,3183.2410288418,2182.7888125092,-4.244437285168159,3.279749493215859,5.665390274523161
5044.4833851592,3371.7950744987,2516.877222023,-4.68202457063917,3.002791063195335,5.466212340559335
4751.036290933,3543.2799850662,2838.1853373345,-5.095317484526946,2.711028120526859,5.239575926859343
4433.5717387854,3696.8530167123,3145.1020600531,-5.482279211010699,2.405988719091007,4.986716678407138
4093.727004081,3831.7649131996,3436.0943038847,-5.841021825371785,2.089259518609609,4.708997877912904
3733.2479702185,3947.3631438719,3709.7143825041,-6.169814200817036,1.762476497562508,4.40790134616036
3353.9795133441,4043.094584276,3964.6068377608,-6.467088737827675,1.427315678995027,4.08501792427842
2957.8555155191,4118.5076424055,4199.5146873814,-6.731446982467419,1.085483940653692,3.742037660034504
2546.8885784394,4173.2538384225,4413.2850801509,-6.961664068719973,0.7387099893327973,3.380739843581771
2123.1594983379,4207.0888485988,4604.8743450845,-7.15669217682397,0.3887355374991047,3.002982859175156
1688.8065668846,4219.8730267543,4773.3524351081,-7.315662946708304,0.03730672290616711,2.610694085004149
1246.0147528932,4211.5714191163,4917.9067619082,-7.437889011253725,-0.3138341918511426,2.205859767721126
797.0048185329,4182.2532920093,5037.8454271116,-7.522864673728929,-0.6629567878686706,1.790515009042834
344.0224175653,4132.0911869967,5132.5998571746,-7.570265826500211,-1.008350207653321,1.36673389352758
-110.672779608,4061.3595265935,5201.7268488423,-7.579949160071465,-1.348330488927551,0.9366197459132446
-564.8178923412,3970.4327865209,5244.9100372117,-7.551950706633967,-1.681247631826867,0.5022955964026806
-1016.1575350246,3859.783254206,5261.9607939125,-7.486483870636918,-2.005492344800892,0.06589477605187737
-1462.454383916,3729.9783910432,5252.8185705237,-7.383936858683771,-2.319502502593972,-0.3704482364418001
-1901.4995784534,3581.6778154762,5217.5506955025,-7.244869679018512,-2.62176932913966,-0.8046068314375
-2331.1229255842,3415.6299238758,5156.351638197,-7.070010630779467,-2.910843304646958,-1.234471064349646
-2749.2028820999,3232.6681642469,5069.5417462229,-6.860252384036607,-3.185339827173634,-1.657956352035959
-3153.6762881775,3033.7069751433,4957.5654684399,-6.61664761992109,-3.443944677134791,-2.073011970198131
-3542.5478271249,2819.7374079974,4820.9890722743,-6.340404253343487,-3.685419179663186,-2.47762941275994
-3913.899183592,2591.8224423624,4660.4978628117,-6.03288018992378,-3.908605212517939,-2.869850627267912
-4265.8978771487,2351.0920089448,4476.8929108521,-5.695577691749049,-4.112429963556945,-3.247776135771019
-4596.8057406759,2098.7377338952,4271.0873000108,-5.330137226987471,-4.295910463939726,-3.609572984419462
-4904.9870185065,1836.007418331,4044.1018991401,-4.938330889565961,-4.458157879806492,-3.953482584745875
-5188.9160518625,1564.1992673528,3797.060667585,-4.522055270183854,-4.598381558282061,-4.277828423465538
-5447.1845240158,1284.655885483,3531.1855058911,-4.083323856697687,-4.715892782154704,-4.581023549454803
-5678.5082316804,998.7580547338,3247.79066112,-3.624258869244084,-4.810108238789288,-4.861577894859884
-5881.7333497628,707.9183136774,2948.2767010467,-3.147082542535896,-4.880553168715378,-5.118105340583091
-6055.8421582062,413.5743606917,2634.1240697188,-2.654107882268141,-4.926864111118974,-5.349330552370263
-6199.9581966073,117.1823021903,2306.8862462122,-2.147728854044083,-4.948791283266473,-5.554095429732246
-6313.3508133039,-179.7902283713,1968.1825236734,-1.63041002157489,-4.946200514786961,-5.731365244922499
-6395.4390783354,-475.8710533323,1619.6904354199,-1.104675685201618,-4.919074703686557,-5.880234308247782
-6445.7950286863,-769.5905061581,1263.1378519743,-0.5730985111142805,-4.867514768467121,-5.999931207385369
-6464.1462169079,-1059.4885277073,900.2947837,-0.03828769956623104,-4.791740057319513,-6.08982344106956
-6450.3775407266,-1344.1217695209,532.9649195478,0.4971231948016285,-4.692088177759477,-6.149421517929008
-6404.532327684,-1622.0706704206,162.9769393954,1.030488843743694,-4.569014253642683,-6.178382402900026
-6326.8126576618,-1891.9464692129,-207.8243576653,1.55916497658925,-4.423089551683706,-6.176512236743739
-6217.5789100048,-2152.3981176771,-577.5870700624,2.080521394824484,-4.254999507790828,-6.143768381984287
-6077.3485267926,-2402.1190541083,-944.4613057166,2.591955084582251,-4.065541087307056,-6.080260624457635
-5906.7939841721,-2639.8538007731,-1306.6083471373,3.090903421531831,-3.855619537842337,-5.986251657049174
-5706.7399773255,-2864.4043484134,-1662.2098184149,3.574857236584467,-3.62624453172606,-5.862156703762676
-5478.1598236657,-3074.6362904103,-2009.4768035333,4.041373761215475,-3.378525695461504,-5.708542294297499
-5222.1710970756,-3269.48467248,-2346.6588708526,4.488089313393464,-3.113667582071975,-5.526124286717643
-4940.0305084726,-3447.9595209795,-2672.0529505052,4.912731687343399,-2.83296404356033,-5.315765008349623
-4633.1280566921,-3609.1510226506,-2984.012016031,5.313132102339496,-2.537792167763138,-5.078469592083894
-4302.9804778652,-3752.2343227261,-3280.9535252345,5.687236645248726,-2.229605685002471,-4.815381577090719
-3951.2240205094,-3876.4739144834,-3561.367573242,6.033117225310662,-1.909927945615902,-4.52777773812086
-3579.6065866294,-3981.2275969144,-3823.8247118855,6.348981827454075,-1.580344533061513,-4.217062171987119
-3189.9792734969,-4065.9499779599,-4066.9833964346,6.633184163633432,-1.242495521508968,-3.884759751769589
-2784.2873593883,-4130.195505346,-4289.5970195099,6.884232579863712,-0.8980674582620898,-3.532508934132916
-2364.560775888,-4173.6210060172,-4490.5204945565,7.100798235387774,-0.5487850502374124,-3.162053959933239
-1932.9041150935,-4195.9877216321,-4668.716356424,7.281722462939323,-0.196402662753202,-2.775236537509259
-1491.4862180366,-4197.1628293297,-4823.2603456847,7.426023344139553,0.1573043427645881,-2.373986989178926
-1042.5293911999,-4177.1204380912,-4953.3464490977,7.532901495234054,0.5105484124803847,-1.960314958851889
-588.2983037434,-4135.9420521115,-5058.2913697223,7.601744965288093,0.8615387314500628,-1.536299696791894
-131.0886170462,-4073.816498631,-5137.5384014196,7.632133269664926,1.208490180831656,-1.104079942037351
326.7846044859,-3991.0393156841,-5190.6606854325,7.623840597714852,1.549632356246281,-0.6658434469534514
782.9986474606,-3888.0115982692,-5217.3638306825,7.576838113267174,1.883218595712776,-0.2238162148258368
1235.2350125084,-3765.2383044302,-5217.4878754457,7.491295316067556,2.207534969813357,0.2197486216844775
1681.1913348148,-3623.3260220771,-5191.008579259,7.36758053133285,2.520909240361043,0.6625820914587355
2118.5933006605,-3462.9802005845,-5138.0380244396,7.206260363403993,2.821719738142961,1.102411002225683
2545.2065071012,-3285.0018540946,-5058.8245193274,7.008098251781695,3.108404104794921,1.536969672733469
2958.8482013518,-3090.2837449807,-4953.7517905365,6.774051956178268,3.379467875785506,1.964011853955804
3357.3988390765,-2879.8060552478,-4823.3374572111,6.505270010681536,3.633492908253455,2.381322744634538
3738.8133969934,-2654.6315647894,-4668.2307822289,6.20308708830362,3.869145470688571,2.78673106226787
4101.1323771534,-2415.9003476977,-4489.2096991637,5.869018307514236,4.085184116206026,3.178121103073857
4442.4924326873,-2164.8240094183,-4287.1771182034,5.504752359042601,4.280467145678322,3.553444711189099
4761.13654904,-1902.6794894458,-4063.1565170475,5.112143527509219,4.453959626223211,3.91073310762356
5055.4842180128,-1630.8249518573,-3818.3362801996,4.694556173495347,4.604227349731739,4.246990300390269
5323.9802043577,-1350.6337016525,-3553.9335241992,4.251459182693305,4.73148866778485,4.56266452914982
5565.2225705061,-1063.5295072965,-3271.2830561178,3.786496373870818,4.83455681179304,4.854980042773986
5777.9712560577,-770.9810008552,-2971.8331486067,3.302083337858432,4.912885784022356,5.122400098071971
5961.1344594492,-474.4855994179,-2657.1203347679,2.800744072778271,4.966062621033531,5.363520934287096
6113.7747144933,-175.5614316249,-2328.7611653364,2.285096607784395,4.99381029390452,5.577080455202746
6235.1140837632,124.2608824453,-1988.4434661754,1.757837895618032,4.995989699442062,5.761966109911963
6324.5384201726,423.446545058,-1637.9171578077,1.221727954795228,4.97260074827437,5.917221697061063
6381.6006623476,720.4649279324,-1278.9846918597,0.6795735086468677,4.9237824318975,6.042053212946731
6406.0231376936,1013.7978956603,-913.4911757027,0.1342112641929408,4.84981193414749,6.135833475525597
6397.6988491275,1301.9480459349,-543.3142507054,-0.4115091275694666,4.751102749105971,6.198105630427063
6356.6917427966,1583.4468068888,-170.3538022351,-0.9547420722360924,4.628201814138672,6.22858533575606
6283.2359540114,1856.8623324361,203.4784295073,-1.492662991906116,4.481785671609174,6.227161785536723
6177.734044456,2120.8071433774,576.2692571883,-2.022484983414591,4.312655784973787,6.193897390946345
6040.7542536134,2373.9454578791,946.1144004861,-2.541475012478318,4.121732944189635,6.129026270187602
5873.0267942612,2615.0001659676,1311.1287133781,-3.046969532197068,3.910050953000291,6.032951536988887
5675.4392337058,2842.7594018649,1669.4562122906,-3.536389339658899,3.67874958759522,5.906241414848346
5449.0310082285,3056.0826766391,2019.2798389078,-4.007253578247222,3.429066976509779,5.749624284357268
5194.9871269054,3253.9065369002,2358.8308983498,-4.45719275372066,3.16233145616552,5.563982788279377
4914.6311256454,3435.2497235888,2686.3981132091,-4.883960696088488,2.879953046884035,5.350346993849658
4609.417335138,3599.2178087931,3000.3362438567,-5.28544542998648,2.583414606740147,5.109886782226945
4280.9225354937,3745.0072954104,3299.0742344747,-5.659678814259886,2.27426278396961,4.843903618183879
3930.8370629821,3871.9091693498,3581.1228444192,-6.004845083946639,1.954098841813174,4.55382170360889
3560.9554421094,3979.311902004,3845.0817359117,-6.319288175050358,1.624569488822251,4.241178700983139
3173.1666126603,4066.7039006327,4089.6459965628,-6.601517899267986,1.287357707068552,3.9076161547125
2769.4438215145,4133.6754135259,4313.6120759232,-6.850214976404938,0.9441737281279448,3.554869611584304
2351.8342407794,4179.9198982899,4515.8831279266,-7.064235066449166,0.5967461766630586,3.184758652873998
1922.4483788823,4205.2348655247,4695.4737497568,-7.242611721402325,0.2468134402536112,2.799176806932337
1483.4493407858,4209.5222110658,4851.5141180308,-7.384558435201811,-0.1038847245559222,2.400081511291543
1037.0419911149,4192.7880549374,4983.2535211398,-7.48946983353035,-0.4536152714927394,1.989484081387553
585.4620736977,4155.1421013107,5090.063296315,-7.556922006229949,-0.8006596975770733,1.569439845302961
130.9653275784,4096.7965408397,5171.4391760761,-7.586672209513204,-1.143321519030768,1.142038371425443
-324.1833523077,4018.0645120912,5227.0030526143,-7.578657793801646,-1.479933467578708,0.7093938491246086
-777.7206772253001,3919.3581393378,5256.5041737607,-7.532994621282305,-1.808864402849284,0.2736357028363076
-1227.395612802,3801.1861662576,5259.819776713,-7.449974895317778,-2.128525904860528,-0.1631006900506399
-1670.9798809643,3664.1512000944,5236.9551738224,-7.330064472613354,-2.437378630310516,-0.5986830426936073
-2106.2782861212,3508.9465838937,5188.043298171,-7.173899698686232,-2.733938382668237,-1.030991078895173
-2531.138841088,3336.3529125718,5113.3437199468,-6.982283846615889,-3.016781927955591,-1.457925274397231
-2943.4626614496,3147.2342043707,5013.2411441291,-6.756183039731131,-3.284552621739296,-1.877415428675216
-3341.213605152,2942.5337448409,4888.2433945118,-6.496721789173782,-3.535965757512245,-2.287429157926793
-3722.427631458,2723.2696127107,4738.9788964175,-6.205178097489856,-3.769813761084366,-2.685980188263299
-4085.2218513799,2490.5299043676,4566.1936620731,-5.882978093021845,-3.984971106375137,-3.071136583002878
-4427.8032427277,2245.4676660185,4370.747787576,-5.531690207888134,-4.180399079096962,-3.441028822556375
-4748.477003473,1989.2955505534,4153.6114676516,-5.153018907077408,-4.355150250344124,-3.793857778115183
-5045.6545103151,1723.2802097389,3915.860537354,-4.748797856562587,-4.508372766897421,-4.127902525552434
-5317.8608549139,1448.7364384988,3658.6715491964,-4.320982620185483,-4.639314351905685,-4.441528009904737
-5563.7419240612,1167.0210881502,3383.3163952898,-3.871642787471982,-4.747326009591145,-4.733192535573834
-5782.0709923078,879.5267639408,3091.1564850686,-3.402953566531106,-4.831865462139601,-5.00145506341445
-5971.7547911102,587.6753299968,2783.6364960183,-2.917186776568623,-4.892500183104231,-5.244982199134542
-6131.8390221235,292.9112407631,2462.2777088079,-2.416701298695807,-4.928910094102593,-5.462554966288521
