-2554.0856908983,-4243.4132623422,-4346.9755992026,6.947637704735001,-0.5750737697138104,-3.441189918845017
-2131.1835131212,-4267.2694570407,-4542.3623364813,7.143250936663254,-0.2197341553460738,-3.068903167188463
-1697.6070507731,-4269.7512736465,-4714.9269874722,7.303285279182902,0.1371095042963497,-2.68076519440454
-1255.5183588979,-4250.8218327871,-4863.7753685748,7.426859203879752,0.4936767308245449,-2.278685962122184
-807.1270727031,-4210.5512965834,-4988.1302537384,7.513269062351333,0.84818138090122,-1.864652591170226
-354.6795919349,-4149.1169502496,-5087.3357297329,7.561993722005095,1.198840275642731,-1.440720180277548
99.5519891048,-4066.8027623283,-5160.8609909434,7.572698424438638,1.543881926781286,-1.009002268350996
553.2811609787,-3963.9984218267,-5208.3035498721,7.545237881207269,1.881555277534236,-0.5716609092911868
1004.2184404637,-3841.1978476546,-5229.3918410723,7.479658567039213,2.210138510796222,-0.1308963876416536
1450.0829231041,-3698.9971710332,-5223.9871988137,7.376200154808156,2.52794783177271,0.3110633840400835
1888.6138964256,-3538.0921905432,-5192.0851881289,7.235296088538393,2.833346244049508,0.7519737967522967
2317.5824634,-3359.2753030053,-5133.8162713715,7.057573300465764,3.124752254911969,1.18958476030785
2734.803115629,-3163.4319137242,-5049.4457961066,6.843850898103093,3.400648505733197,1.621652140911964
3138.145203474,-2951.5363325716,-4939.3732862279,6.595137949218739,3.659590272150347,2.045949482267667
3525.544239293,-2724.6471676086,-4804.1310272274,6.312630182377754,3.900213747419292,2.460279855275454
3895.0129726225,-2483.9022230271,-4644.3819346156,5.997705645017827,4.121244182699421,2.862487865491723
4244.6521718036,-2230.5129231174,-4460.9167017896,5.651919252334725,4.321503636664676,3.250471689779802
4572.6610414829,-1965.7582761657,-4254.6502228817,5.276996142011685,4.499918458695622,3.622195150527819
4877.3472115712,-1690.9784068334,-4026.6172942248,4.87482394450886,4.65552625885954,3.975699686573985
5157.1362222046,-1407.5676808837,-3777.9676031351,4.447443791772291,4.787482441766579,4.309116131185127
5410.580436897,-1116.9674577111,-3509.9600184998,3.997040197389933,4.895066109033483,4.620676196691922
5636.367311799,-820.6585066166,-3223.9562007779,3.525929747416948,4.977685321390433,4.908723607455748
5833.4168897501,-520.1636817928,-2921.4617293258,3.038776681940705,5.034599840990825,5.17050570342255
6000.6632318606,-217.0145334463,-2603.9992357704,2.533695569425752,5.066051091897289,5.407047329141752
6137.1992387993,87.2445470406,-2273.1697124683,2.015546029349573,5.071579821173851,5.615876107662087
6242.3217986997,391.0564092019,-1930.6698570015,1.487039140174531,5.051149899822442,5.795887009762853
6315.4923294784,692.8660065803,-1578.2579747205,0.9509453772926043,5.004867615634149,5.94613258760426
6356.339844914,991.1289381444,-1217.744333294,0.410077937184451,4.932981370891729,6.065829123370723
6364.6630057625,1284.3199388943,-850.9811848897,-0.1327243740656013,4.835880309269231,6.154361575123212
6340.431137095,1570.9412590159,-479.8525254134,-0.6746144814617527,4.714091932773995,6.21128733390304
6283.784200987,1849.5308653356,-106.2636721064,-1.21275446938255,4.568278624716593,6.23633860245466
6195.0317271366,2118.6704066272,267.8692686217,-1.744332877383396,4.39923321664663,6.229423564449111
6074.6507129836,2376.992883082,640.6299577431,-2.266581711303552,4.207873586888195,6.190626126264274
5923.2825172215,2623.1899630042,1010.1123291604,-2.776792967276398,3.995236345139094,6.120204415758222
5741.7287788855,2856.0188993387,1374.430963188,-3.272334538189369,3.762469767765045,6.018587946115505
5530.9464079939,3074.3089977287,1731.7312563194,-3.750665277185432,3.510825975561626,5.886373618715804
5292.041696944,3276.9675983022,2080.1993145248,-4.209349176535901,3.241652532544999,5.72432055137495
5026.2636138295,3462.9855354359,2418.0715049597,-4.646068471993169,2.956383502289023,5.533343868144902
4734.9963427998,3631.4420517661,2743.6436061845,-5.058635617285388,2.656530164176844,5.314507544344084
4419.7511402668,3781.509142725,3055.2795020235,-5.445004081236536,2.343671390161026,5.069016395869157
4082.1575839478,3912.4553205405,3351.4193765646,-5.803277842465985,2.019443889228621,4.798207417662155
3723.9542861602,4023.6487880976,3630.5873658346,-6.131719685998574,1.685532342911047,4.503540445303129
3346.9791494168,4114.5600226006,3891.3986398889,-6.428758203117437,1.343659585718271,4.186588436968492
2953.159240475,4184.7637733357,4132.5658870038,-6.692993535077495,0.9955768997868488,3.849027342756597
2544.5003512668,4233.9404789065,4352.9051840918,-6.923201997602457,0.6430544330527129,3.492625763199275
2123.0763231471,4261.8771207442,4551.3412420753,-7.118339461643174,0.2878719293715272,3.11923446851848
1691.0181954923,4268.4675265463,4726.9120192583,-7.277543749979913,-0.06819029152110966,2.730775847311535
1250.5032430335,4253.7121416042,4878.7727021321,-7.400135998010656,-0.423360035608487,2.329233382282688
803.7439602273,4217.717289781,5006.1990580378,-7.485621083377127,-0.7758815609630125,1.916641230925441
352.9770448288,4160.6939470601,5108.5901672427,-7.533687224820665,-1.124023516891174,1.495073957009657
-99.54757247640001,4082.9560462998,5185.4705422625,-7.544204839376802,-1.466086566656179,1.066636412011875
-551.5776071666,3984.9183403463,5236.4916467892,-7.517224682409223,-1.800410561893522,0.6334538337698662
-1000.8691688168,3867.093843042,5261.4328290864,-7.452975355979857,-2.125381393603327,0.1976622019418154
-1445.1973455002,3730.0908699836,5260.2016815965,-7.351860306094856,-2.439437485645324,-0.2386012074084173
-1882.366588382,3574.6097008465,5232.8338412028,-7.214454240816639,-2.741075933318479,-0.6732070277197236
-2310.2208702237,3401.4388849063,5179.4922450247,-7.041499129439054,-3.028858288354292,-1.104042761835013
-2726.6535899504,3211.4512036862,5100.4658547228,-6.833899752804467,-3.301416120385719,-1.529021529994124
-3129.617195805,3005.5993149219,4996.167861566,-6.592718804778171,-3.557456183231005,-1.94609061952338
-3517.1325046907,2784.9110905777,4867.1333863785,-6.31917162772437,-3.795765374078473,-2.353239803425715
-3887.2976926973,2550.4846672956,4714.0166848504,-6.014620532070133,-4.015215391062655,-2.748509489664519
-4238.2969310352,2303.4832252305,4537.5878688547,-5.680568683785785,-4.214767126045323,-3.129998695947279
-4568.408646682,2045.1295115287,4338.7291567947,-5.318653646083205,-4.393474787007952,-3.495872807916777
-4876.0133805406,1776.7001247544,4118.4306626936,-4.930640459992602,-4.550489745828343,-3.844371173830518
-5159.6012163295,1499.5195754785,3877.7857349877,-4.518414272067397,-4.685064125676577,-4.173814512253796
-5417.7787575493,1214.9541421542,3617.9858568459,-4.083972580272889,-4.796554064097203,-4.482612115741567
-5649.2756228702,924.4055400989,3340.315122356,-3.629416978790044,-4.884422666703037,-4.769268803629172
-5852.9504326463,629.3044212139,3046.1443031713,-3.156944444322365,-4.948242658174658,-5.032391619529085
-6027.7962588515,331.1037302287,2736.9245179022,-2.668838160691541,-4.987698587044346,-5.270696307012291
-6172.9455120477,31.2719352718,2414.1805275622,-2.167457904248476,-5.002588723297317,-5.483013378305633
-6287.6742345384,-268.7138395227,2079.5036744357,-1.655229921283776,-4.992826475877004,-5.668293872794451
-6371.4057766696,-567.3747561455,1734.544487914,-1.134636431931078,-4.958441411472737,-5.825614700505772
-6423.7138277374,-863.2372470675,1381.004982616,-0.6082046702821757,-4.899579715731019,-5.954183540916736
-6444.3247802294,-1154.8400180825,1020.6306791035,-0.07849558919752138,-4.816504247357389,-6.05334321455295
-6433.1194046621,-1440.7410330692,655.2023765817,0.4519077910809159,-4.709593969722634,-6.122575538791416
-6390.1338173428,-1719.5244523939,286.5277115531,0.9804123042162525,-4.579342903873751,-6.161504599669263
-6315.5597259454,-1989.8074896889,-83.56745874649999,1.504426779361525,-4.426358486339577,-6.169899352585073
-6209.7439404353,-2250.2471544084,-453.2478120672,2.021374359046723,-4.251359379153964,-6.147675607423233
-6073.1871441952,-2499.5468427159,-820.6774143353,2.528704865563158,-4.055172656266029,-6.094897302160917
-5906.5419198238,-2736.4627468889,-1184.0286257219,3.023907224554175,-3.838730493468613,-6.011777021600559
-5710.6100336034,-2959.810045001,-1541.4910194057,3.504521781803367,-3.603066227418098,-5.898675839290419
-5486.3389810262,-3168.468841975,-1891.2802653456,3.968152543029278,-3.349309940464536,-5.756102358160708
-5234.8178087795,-3361.3898247651,-2231.6469350183,4.412479118284838,-3.078683435783533,-5.584711019063741
-4957.2722244708,-3537.5996060185,-2560.8851823525,4.835268441672175,-2.79249479861599,-5.385299662729934
-4655.0590166572,-3696.2057229646,-2877.341256079,5.234386081754883,-2.492132418599758,-5.158806354012602
-4329.6598056777,-3836.4012678749,-3179.4218002289,5.607807175905065,-2.179058634915501,-4.906305493064065
-3982.6741547433,-3957.4691224002,-3465.6018996088,5.953626846448605,-1.854802938019088,-4.629003220094042
-3615.8120723376,-4058.7857758936,-3734.4328297237,6.270070071863382,-1.520954859782275,-4.328232157058823
-3230.8859379492,-4139.8247030895,-3984.5494718069,6.555501002779028,-1.179156472013169,-4.005445511225424
-2829.8018877065,-4200.1592873338,-4214.6773555901,6.808431647333294,-0.8310946727705997,-3.662210570849755
-2414.5506994867,-4239.4652711895,-4423.6392959511,7.027529882568671,-0.4784931904546398,-3.300201655939991
-1987.1982184682,-4257.5227212244,-4610.3615886029,7.211626767252287,-0.123104383565047,-2.921192502488231
-1549.8753617444,-4254.2174946645,-4773.8797333095,7.359723200296715,0.2332991461774854,-2.52704814089378
-1104.7677500007,-4229.5421999966,-4913.3436586632,7.470995769114228,0.5889330596644862,-2.119716355191926
-654.1050064679,-4183.5966420971,-5028.0224174796,7.544801918172569,0.9420099269969394,-1.701218642978907
-200.1497716374,-4116.5877455384,-5117.3083279154,7.580684299291576,1.290747966952944,-1.273640771986592
254.813520612,-4028.8289533017,-5180.72053939,7.578374353232414,1.633379821235852,-0.8391230022907546
708.4900574905,-3920.7390961757,-5217.9079965042,7.537795078713045,1.968161393303075,-0.399849872288934
1158.5862036633,-3792.8407312457,-5228.6517824506,7.459062978451109,2.293380702474015,0.04196031204976079
1602.8211464745,-3645.7579502042,-5212.8668215724,7.342489106334614,2.607366710953907,0.484066315059354
2038.9385799141,-3480.2136590151,-5170.6029214129,7.188579261820304,2.908498112203955,0.9242151243379095
2464.7183704392,-3297.0263322688,-5102.0451413406,6.99803321984461,3.19521204653712,1.360153304662886
2877.9881501229,-3097.1062468205,-5007.5134670449,6.771743030063145,3.466012719414174,1.789638680683988
3276.6347746807,-2881.4512051491,-4887.4617830591,6.510790255454403,3.719479826252114,2.210452128107068
3658.6155870043,-2651.1417557165,-4742.4761315237,6.216442199730923,3.954276828815242,2.620409540126586
4021.9694195107,-2407.3359276291,-4573.2722497172,5.890147005171803,4.16915891505164,3.017373885165477
4364.8272719371,-2151.2634940173,-4380.6923824257,5.533527675145432,4.36298068670527,3.399267300458027
4685.4225922078,-1884.2197883701,-4165.7013724291,5.148374879166635,4.534703408811379,3.764083086891886
4982.1010932541,-1607.5590969449,-3929.3820311918,4.736638630946229,4.683401835339602,4.109897628056511
5253.3300347467,-1322.6876584203,-3672.9298051483,4.300418780950616,4.808270477170458,4.434882000959082
5497.706898603,-1031.0563067358,-3397.6467521156,3.841954332294415,4.908629230764698,4.737313291838725
5714.0530159555,-734.166415135,-3104.9846276807,3.365703673458992,4.983576888348704,5.014345707261351
5901.2045273101,-433.5286068952,-2796.4131797466,2.869990339932913,5.03339946949847,5.266967374864471
6058.1563137785,-130.6729253473,-2473.4876913328,2.359485356964021,5.057472046187844,5.492602201446675
6184.1005222595,172.8509083561,-2137.8639068969,1.836856471810103,5.055660902099952,5.690057508955101
6278.3915197692,475.4893920458,-1791.2645636756,1.304840575314908,5.027973862415909,5.858294099918806
6340.5495565773,775.6937520005,-1435.4699756874,0.7662273974576265,4.974560656253311,5.99643296500611
6370.2634311215,1071.9284406511,-1072.3082485405,0.2238426325440493,4.895712202383004,6.103760868783271
6367.39213519,1362.6795597097,-703.6451969319,-0.3194692125338138,4.791858844323807,6.179734699375344
6331.9654630233,1646.4631494269,-331.3740357089,-0.8608621547044489,4.663567602699127,6.223984609595552
6264.1835776835,1921.8332792425,42.595076241,-1.397506091167754,4.511538361127601,6.236315819472579
6164.4155432582,2187.3898809575,416.3455618426,-1.926603922049206,4.336599092930461,6.216709121047091
6033.1968402527,2441.7862679194,787.9649422101,-2.445408295879514,4.139700175409742,6.165320066428793
5871.2258897821,2683.7362882094,1155.5552662648,-2.951237841519027,3.921907875333592,6.082476882211592
5679.3596274796,2912.0210610468,1517.2433756485,-3.441492641852235,3.684397029241195,5.968677110086896
5458.6081698113,3125.4952565219,1871.1909360988,-3.91366892370635,3.428443108809764,5.824583133526695
5210.1286312852,3323.0928809358,2215.6041631905,-4.365372714360299,3.155413708284619,5.651016547515876
4935.2181521433,3503.832536193,2548.7431836253,-4.794332454449378,2.866759559729138,5.448951594978436
4635.3062043471,3666.8221299996,2868.930971595,-5.198410442603183,2.564005216247113,5.219507651805099
4311.9462467604,3811.2630198709,3174.5618156657,-5.5756130754133,2.248739503848888,4.963941028109137
3966.8068029923,3936.4535777026,3464.1092688257,-5.924099845207192,1.922605805390839,4.683636038774587
3601.6620380443,4041.7921738021,3736.1335486676,-6.242191070711219,1.587292373460115,4.380095584819354
3218.3819065449,4126.7795746059,3989.2883594769,-6.528374418851309,1.244522590212926,4.05493132250215
2818.9219461723,4191.0207667174,4222.3271156367,-6.781310220101707,0.8960454770539357,3.709853544961692
2405.3127893044,4234.2262111287,4434.1085490984,-6.999835588774973,0.5436263014408733,3.346660827527338
1979.6494583367,4256.212543813,4623.6016954161,-7.182967485522049,0.1890374792581594,2.967229627858884
1544.080509871,4256.9027401939,4789.8902512797,-7.329904727303846,-0.1659502085937564,2.573503807857435
1100.797087241,4236.3257595685,4932.1763080884,-7.440029044307676,-0.5195761172710015,2.167484266341435
652.0219355691,4194.6156923489,5049.7834646095,-7.512905274014646,-0.870097847433888,1.751218649635778
199.9984290759,4132.0104303163,5142.1593266546,-7.548280763732149,-1.215799013976924,1.326791215707915
-253.0203417517,4048.8498822663,5208.8774056789,-7.546084017898425,-1.55499664004576,0.8963129125099192
-704.7823838934,3945.5737552848,5249.6384253969,-7.506422725751834,-1.886048216931494,0.4619116171358503
-1153.047477521,3822.7189260389,5264.2710535639,-7.429581171712597,-2.207358361975309,0.02572266800877327
-1595.5976812544,3680.9164209116,5252.7320675678,-7.316017129572224,-2.517385170848442,-0.410120459936017
-2030.2476370774,3520.8880236076,5215.1059711573,-7.166358282857349,-2.814646265541845,-0.8434951915517646
-2454.8546437027,3343.4425314993,5151.6040740259,-6.981398140067991,-3.09772449834455,-1.272298696276416
-2867.3284750963,3149.4716780814,5062.5630460954,-6.762091575149274,-3.365273371629619,-1.694456541225644
-3265.6409166445,2939.9457368185,4948.4429610681,-6.509549914958173,-3.616022212336908,-2.107931107083741
-3647.8349944557,2715.9088239835,4809.8248367649,-6.225035624427028,-3.848781055850388,-2.510729883388797
-4012.0338770413,2478.4739158564,4647.4076875747,-5.909956641352368,-4.062445277485967,-2.900913512821593
-4356.4494202027,2228.8175970652,4462.005094862,-5.565860226071558,-4.255999946671023,-3.276603739888572
-4679.3903328633,1968.1745525939,4254.5413090507,-5.194426430769276,-4.428523967643153,-3.63599113061785
-4979.2699368726,1697.8318217919,4026.046892547,-4.79746111444471,-4.579193912618888,-3.977342637332073
-5254.6134964498,1419.1228297004,3777.6539133896,-4.3768885453355,-4.707287592905734,-4.299008991754619
-5504.0650886141,1133.4212123346,3510.5907032854,-3.934743517590895,-4.812187341470139,-4.59943186187924
-5726.3939842359,842.1344558506,3226.1761903548,-3.473162957696153,-4.893382954153203,-4.877150824880726
-5920.5005155075,546.6973689177,2925.8138235563,-2.994377123058683,-4.95047429524602,-5.130810040588977
-6085.4213972254,248.5654082765,2610.9851031562,-2.50070025812582,-4.983173555401063,-5.359164669596691
-6220.3344757392,-50.792115746,2283.242738031,-1.994520815185377,-4.991307048721257,-5.561086921945367
-6324.5628739528,-349.898932492,1944.2034492954,-1.47829115807651,-4.974816639461031,-5.735571761322536
-6397.5785072449,-647.2787744239999,1595.5404443392,-0.9545168550023106,-4.933760678233731,-5.881742182766426
-6439.0049446905,-941.4623817932001,1238.9755890909,-0.4257455619394634,-4.868314438710978,-5.998854002461534
-6448.6195891172,-1230.9945181829,876.2713070767001,0.1054445161479876,-4.778770038226337,-6.086300148438093
-6426.3551581392,-1514.4409656878,509.2222384006,0.6364564366935377,-4.665535824492445,-6.143614374388108
-6372.3004450243,-1790.3954655375,139.6466948361,1.164686656114916,-4.529135184508432,-6.170474348169753
-6286.7003456214,-2057.4865718949,-230.6220540578,1.687537363198643,-4.370204808772591,-6.166704139817653
-6169.9551413908,-2314.3843820103,-599.7446189983,2.202428944183445,-4.189492338898344,-6.132275942656885
-6022.6190298975,-2559.8071078474,-965.8844149458,2.70681255325094,-3.98785343284569,-6.067311145139348
-5845.397903341,-2792.5274556205,-1327.216625973,3.198182636408851,-3.766248275233975,-5.972080638753654
-5639.1463762323,-3011.3787788443,-1681.9371636061,3.674089395391944,-3.525737518484059,-5.847004329778964
-5404.8640712695,-3215.260968143,-2028.2715770617,4.132151062451874,-3.267477622039261,-5.69264995370774
-5143.6911741087,-3403.1460496744,-2364.4838659769,4.570065956675554,-2.992715733813428,-5.509731068013616
-4856.9032731336,-3574.0834587785,-2688.8851521936,4.9856242351858,-2.70278402971636,-5.299104322783925
-4545.9055091923,-3727.2049604444,-2999.8421621888,5.376719193303602,-2.399093596213942,-5.061765934919369
-4212.2260577092,-3861.7291887784,-3295.78548012,5.741358158585173,-2.083127867454992,-4.798847502682035
-3857.5089713448,-3976.9657815206,-3575.2175258536,6.077672885305152,-1.756435681711406,-4.511611076577613
-3483.5064196717,-4072.319087231,-3836.7202176075,6.383929316769216,-1.420623985908615,-4.2014435694364
-3092.0703585062,-4147.2914255048,-4078.9622793225,6.658536780084071,-1.07735023124581,-3.869850520402891
-2685.1436672239,-4201.485879683,-4300.7061577821,6.900056523324824,-0.7283144475839859,-3.518449293983558
-2264.750794749,-4234.6086112871,-4500.8145122696,7.10720955810624,-0.3752511562165248,-3.148961674911564
-1832.9879559156,-4246.4706786267,-4678.2562453193,7.278883795233914,-0.0199210084896386,-2.763205959340273
-1392.0129231879,-4236.9893510456,-4832.1120432836,7.414140416892538,0.3358977001216127,-2.363088540231971
-944.034457095,-4206.1889095964,-4961.5793971052,7.512219517853849,0.6904176558056965,-1.950595015929612
-491.3014215002,-4154.2009259951,-5065.9770790442,7.572544968973865,1.041851270986485,-1.527780909698868
-36.0916316114,-4081.2640159386,-5144.7490473498,7.594728471562327,1.388419482665388,-1.096761937395385
419.2995172062,-3987.7230603548,-5197.4677588627,7.578572802490705,1.728360642856796,-0.6597039527657218
872.5705906739,-3874.027894807,-5223.8368642961,7.524074228016275,2.05993939359316,-0.218812486690846
1321.4257757005,-3740.7314654318,-5223.6932697464,7.431424052327491,2.381455555971585,0.2236779772902989
1763.5866057961,-3588.4874515864,-5197.0085410406,7.301009257847256,2.691252999635217,0.6655151030546933
2196.8037003448,-3418.0473604653,-5143.8896392633,7.133412273237369,2.987728412122898,1.104439983041208
2618.8684573824,-3230.2570945355,-5064.5789667194,6.929409715630286,3.26934003290749,1.538198748443865
3027.6246459662,-3026.0530014886,-4959.4537136112,6.689970215321887,3.534616208048726,1.96455432316262
3420.9798320541,-2806.4574151663,-4829.0244940853,6.416251119491545,3.78216377859891,2.381298343026028
3796.9165786274,-2572.5737010052,-4673.933261209,6.109594189058629,4.010676217931634,2.786263223889195
4153.5033536057,-2325.5808196603,-4494.9504989493,5.7715201690111,4.218941510358318,3.177334228643091
4488.905076672,-2066.7274299412,-4292.9716885422,5.403722199094318,4.405849646039677,3.552461542487227
4801.3932372711,-1797.325552915,-4069.0130551129,5.008058083355039,4.570399715489554,3.909672207656987
5089.3555131467,-1518.7438269434,-3824.2066003051,4.586541379723531,4.711706470330506,4.247081916230588
5351.3048204081,-1232.4003841589,-3559.7944394338,4.141331343883381,4.829006336701186,4.562906443473359
5585.9689397856,-939.7717544202,-3277.1734760354,3.676678693879972,4.921251259834338,4.854221831630495
5792.0914259162,-642.3443922754,-2977.7597513866,3.191110800531412,4.988756883600743,5.121965692908489
5968.5738519386,-341.6306970766,-2663.0617383775,2.689107176239082,5.03074617981424,5.36347318131566
6114.5082428997,-39.1691812257,-2334.6926047997,2.173287849313466,5.046991447468669,5.577469167206837
6229.1462560522,263.4921831445,-1994.3375870138,1.646351234725576,5.03740530112515,5.7628277808704
6311.9034095145,564.8044167088,-1643.7448133211,1.111058196222934,5.002041615278766,5.918579612187045
6362.3623363088,863.2260128076,-1284.715725331,0.5702155253390587,4.941095472089234,6.043917867002749
6380.2750305828,1157.2313797788,-919.0951658341,0.0266589454886072,4.854902021315215,6.138203342010486
6365.5640693755,1445.3191886542,-548.7612055131,-0.5167640757871449,4.743934386564165,6.200968162284684
6318.3227972957,1726.0205605199,-175.6147802039,-1.057211638900216,4.608800486188755,6.231918301711485
6238.8144769722,1997.9070344339,198.4307811708,-1.591864584153502,4.450238886126892,6.230934755025418
6127.4704132237,2259.5982589904,571.4602614443,-2.117943443821038,4.269113729008353,6.198073432654613
5984.8870747392,2509.7693518597,941.5670128196,-2.632724911108965,4.066408766544243,6.133563730928749
5811.8222458531,2747.1578778182,1306.8632949927,-3.133557684071032,3.843220608886143,6.037805917571223
5609.1902496258,2970.5703981638,1665.4904155548,-3.617877549133604,3.60075123118108,5.911367242753169
5378.0562907677,3178.8885535287,2015.6286046809,-4.083221591672521,3.340299897739067,5.754976954663637
5119.6299787713,3371.0746454246,2355.5065606387,-4.527241343459407,3.063254559081382,5.569520303070091
4835.2580918235,3546.1766878075,2683.4106049365,-4.947714880186549,2.771082825925451,5.356031575552963
4526.4166513222,3703.3329098194,2997.6933952355,-5.342557720875352,2.465322678900005,5.115686324470785
4194.7023792498,3841.7756922776,3296.7821484754,-5.709832505268253,2.147572944104531,4.849792860437669
3841.823609911,3960.8349314932,3579.1863399991,-6.047757469363229,1.819483706122411,4.559783234947187
3469.5907329018,4059.9408270823,3843.5048408194,-6.354713643986316,1.482746714838896,4.247203651141905
3079.9062375635,4138.6260928143,4088.4324736941,-6.629250893733903,1.139085814322619,3.913704608851933
2674.7544322193,4196.5276034316,4312.765966019,-6.870092754537641,0.7902476241417662,3.561030735448643
2256.1909075029,4233.3874830266,4515.409290001,-7.076140144928169,0.4379923428262217,3.191010506856057
1826.3318078666,4249.0536520577,4695.378382498,-7.246474039440019,0.08408486005706596,2.805545884475049
1387.3429728361,4243.4798492342,4851.8052439675,-7.380357155217204,-0.2697138417100152,2.406601978350764
941.4290056317,4216.7251471455,4983.9414201711,-7.477234713223393,-0.6216549602972119,1.996196803372326
490.8223209487,4168.9529819796,5091.1608688856,-7.536734377327559,-0.970009798536162,1.57639109568997
37.7722169618,4100.4297185155,5172.9622260073,-7.558665479449759,-1.313077332688741,1.149278388068242
-415.4659802658,4011.5227715835,5228.9704760551,-7.543017475742002,-1.649191430650386,0.716975180937216
-866.641665882,3902.6983034309,5258.9380439112,-7.48995786882606,-1.976727746948054,0.281611400471722
-1313.5195599016,3774.5185196481,5262.7453181567,-7.399829507919253,-2.294110249129233,-0.1546789656224912
-1753.8901363411,3627.6385822701,5240.4006187442,-7.273147427997154,-2.599817438454659,-0.5897670231135496
-2185.5798459953,3462.8031576903,5192.039623742,-7.11059517852433,-2.892388287277835,-1.021537880543383
-2606.4611068723,3280.8426186688,5117.9242640458,-6.913020731426317,-3.170427861332578,-1.447899418522452
-3014.4620358628,3082.668916755,5018.4411017715,-6.681431959348297,-3.432612678213571,-1.866790799620554
-3407.5758975115,2869.27113977,4894.0992010775,-6.416991714826944,-3.677695826958547,-2.276190840254779
-3783.8702434886,2641.7107720457,4745.5275019366,-6.121012472381429,-3.90451179703919,-2.674126211581357
-4141.4957211584,2401.1166705144,4573.4717073078,-5.794950605683599,-4.111981091939594,-3.058679468079503
-4478.6945233399,2148.6797721239,4378.7906927156,-5.440400196054393,-4.299114581747633,-3.427996929241828
-4793.8084542883,1885.6475466707,4162.4524490117,-5.059086416953235,-4.465017620741891,-3.780296378661767
-5085.2865868203,1613.318211988,3925.5295663122,-4.652858492676145,-4.608893874784195,-4.113874626124818
-5351.6924812873,1333.0347270408,3669.1942709705,-4.223682161143929,-4.730048881601408,-4.427114864189893
-5591.7109395882,1046.1785790844,3394.713027489,-3.773631682217236,-4.827893332091411,-4.718493815491327
-5804.1542626031,754.1633860223,3103.4407152166,-3.304881314692802,-4.901945985912456,-4.986588701926798
-5987.9679832652,458.4283315647,2796.8144005746,-2.819696325806513,-4.951836279776074,-5.230083850647222
-6142.2360452214,160.4314580881,2476.3467149404,-2.320423501243492,-4.977306504848124,-5.447777112254382
-6266.1853941609,-138.3571619958,2143.6188629223,-1.809481111147348,-4.978213622449818,-5.638585843998807
-6359.1899577767,-436.4623490839,1800.273280299,-1.289348481529838,-4.954530607058644,-5.801552548177399
-6420.7739818746,-732.4108047373001,1448.005967246,-0.7625550394822244,-4.906347297509252,-5.93585005903039
-6450.6146984625,-1024.738136633,1088.5585264405,-0.2316689721903074,-4.833870749205756,-6.040786210551399
-6448.5443006886,-1311.9958896694,723.7099346167,0.3007145122525458,-4.737425068023343,-6.115808003684693
-6414.551205009,-1592.7585497296,355.2680832471,0.8319852224289002,-4.617450672524066,-6.160505154939157
-6348.78058024,-1865.6304851476,-14.9388755454,1.359530330582739,-4.474502967474041,-6.174613020204776
-6251.534131642,-2129.252793207,-385.0713381035,1.880746884302204,-4.309250464752331,-6.158014836457578
-6123.2691295862,-2382.3100123691,-753.2871709073,2.393054453307326,-4.12247224838287,-6.110743239595644
-5964.5966761402,-2623.5366696432,-1117.7507019999,2.893907849534642,-3.915054929151422,-6.03298105245501
-5776.2792107394,-2851.7236218539,-1476.6417374974,3.380809786133503,-3.687988916644218,-5.92506132135736
-5559.227258703,-3065.7241605808,-1828.1645561268,3.851323434455373,-3.442364193870902,-5.787466559335273
-5314.4954321453,-3264.4598435145,-2170.5568346365,4.303084778269583,-3.179365482414673,-5.620827203901706
-5043.2776947984,-3446.9260229635,-2502.098457399,4.733814738874619,-2.900266931965379,-5.42591929619626
-4746.9019145528,-3612.1970370346,-2821.1201654259,5.141330863428903,-2.606426250662654,-5.203661421551312
-4426.823722829,-3759.431036835,-3126.0119949062,5.523558661619263,-2.299278410047053,-4.955110826282272
-4084.6197090819,-3887.8744220842,-3415.2314662973,5.878542435924723,-1.980328906890368,-4.681458897849628
-3721.9799828612,-3996.8658610252,-3687.3114756603,6.204455543739306,-1.651146645834571,-4.384025854653737
-3340.7001381006,-4085.8398720311,-3940.8678507652,6.499610056329061,-1.313356462112369,-4.064254827618856
-2942.6726533344,-4154.3299474993,-4174.606532852,6.762465833415508,-0.9686313463434241,-3.723705307555995
-2529.8777740735,-4201.9712047122,-4387.3303437084,6.991638809444411,-0.6186844286092028,-3.364045940530096
-2104.3739125274,-4228.5025448279,-4577.9453075178,7.18590867785639,-0.2652606723784228,-2.987046830565062
-1668.2876140586,-4233.7683116711,-4745.4664936467,7.344225738843729,0.08987155501169891,-2.59457129982443
-1223.80313248,-4217.7194380708,-4889.0233497992,7.465717034881117,0.4449290968441583,-2.188567154630382
-773.1516616301,-4180.4140718286,-5007.8644976954,7.549691686683361,0.798122739588592,-1.771057505957062
-318.6002693174,-4122.0176743441,-5101.3619670894,7.595645450000466,1.147666045542788,-1.344131201342209
137.5594135935,-4042.8025874011,-5169.0148395728,7.603264386275966,1.491784246077921,-0.9099327968903472
593.0227045961,-3943.147066568,-5210.452285697,7.572427781404072,1.828723148937927,-0.4706522672960637
1045.4835256049,-3823.5337777459,-5225.4359691619,7.503210124605343,2.156758087016688,-0.02851429177528703
1492.6461549137,-3684.5477577764,-5213.8618020665,7.395882261138227,2.474202840527698,0.4142327116281758
