5338.2169885515,-1470.4974596812,-3491.7750355411,4.309825639541311,4.610562196014571,4.63075755727458
5582.9465973478,-1190.3421189354,-3205.2176234521,3.844345305277723,4.723968542099633,4.917073549381888
5799.1455093677,-904.1039428382001,-2902.2301874516,3.35921611899538,4.813235222665208,5.178186120404295
5985.7102386332,-613.2458723507,-2584.3665401741,2.856969827074711,4.877898912210947,5.412731766499703
6141.6920979355,-319.2546576796,-2253.258017049,2.340232112989149,4.917629734859718,5.619491219408907
6266.3023749077,-23.6327812839,-1910.6045936726,1.811707166403464,4.932233442506488,5.797396914384873
6358.9165656006,272.1097224265,-1558.1655834507,1.274161662729275,4.921652663395074,5.945539465400989
6419.0776261595,566.4634915389,-1197.7499798965,0.7304081554259061,4.885967151113728,6.063173029730123
6446.4982225561,857.9280483895,-831.2065151422,0.1832882162231812,4.82539307964828,6.149719447494171
6441.0619563858,1145.0199379181,-460.4135010927,-0.3643447074475166,4.7402813285288,6.204771249832698
6402.8235652839,1426.2807348433,-87.2685322749,-0.9096423733020444,4.631114814925768,6.228093337302035
6332.0081019898,1700.284861739,286.3218772674,-1.449778671078585,4.49850487673892,6.219623447072681
6229.0091038285,1965.6471653833,658.4526451217,-1.981966268021234,4.343186803100511,6.179471328319114
6094.3857814671,2221.0301948383,1027.2303867337,-2.503472691932867,4.166014455318061,6.107916717422369
5928.859259887,2465.1511403206,1390.7835242411,-3.011635791506548,3.96795424032598,6.0054061316775
5733.3079134865,2696.7883829565,1747.272168413,-3.503878430305964,3.750078296890846,5.87254853802602
5508.7618481966,2914.7876240388,2094.897711254,-3.977722241718976,3.5135572024332,5.710110024001447
5256.3965870605,3118.067556308,2431.9120672722,-4.430800395548543,3.25965210522264,5.519007481621639
4977.5260210855,3305.6250556937,2756.6265142347,-4.860869298096833,2.989706544209638,5.30030152592628
4673.594694319,3476.5398675609,3067.4200833006,-5.265819118502281,2.705137886846147,5.055188632585803
4346.1694889369,3629.9787796111,3362.7474593572,-5.643683202760051,2.407428681224022,4.784992679628236
3996.9307834548,3765.1992648644,3641.1463613019,-5.992646269331364,2.098117778226144,4.491156041979032
3627.6631521345,3881.5525973381,3901.2443714528,-6.311051472925198,1.778791536881104,4.175230226697212
3240.2456775584,3978.4864366578,4141.7651980651,-6.597406287600575,1.45107500333776,3.83886629214321
2836.6419398318,4055.5468883486,4361.5343534526,-6.850387351926158,1.116623234934912,3.483805024927709
2418.8897504691,4112.3800493728,4559.4842431781,-7.068844210174615,0.7771128079889362,3.111867082793941
1989.0906873089,4148.7330485993,4734.6586603505,-7.251802147191691,0.4342335098797487,2.72494307379032
1549.3994900641,4164.4545952868,4886.2166856253,-7.398464063973561,0.08968026314374603,2.324983679654511
1102.013367797,4159.4950536583,5013.4359988957,-7.508211537243962,-0.2548546373298941,1.913989899801783
649.1612634982999,4133.9060584689,5115.7156073817,-7.580605161643489,-0.5976890341007894,1.494003396019723
193.0931239532,4087.8396885302,5192.5780013104,-7.615384122902578,-0.9371581312771613,1.067097034460373
-263.9307909899,4021.547214344,5243.6707449167,-7.612465237131278,-1.2716214521142,0.6353655648392317
-719.6505214391,3935.3774394553,5268.7675174116,-7.571941378703984,-1.599469472711408,0.2009165479340846
-1171.8169101466,3829.7746489947,5267.7686117989,-7.494079389853083,-1.919130039110635,-0.2341385872143891
-1618.2019678914,3705.2761816947,5240.7009027945,-7.379317560348468,-2.229074518690324,-0.6676933028013634
-2056.6090725955,3562.509640669,5187.7172978449,-7.228262640104635,-2.527823707065687,-1.097654481855976
-2484.8829770959,3402.1897548871,5109.0956763664,-7.041686442261292,-2.813953541881958,-1.521950882438467
-2900.9196006716,3225.114905417,5005.2373298598,-6.820522038485249,-3.086100589312981,-1.938541386037794
-3302.6755811565,3032.1633262665,4876.6649084969,-6.565859566265674,-3.342967374058091,-2.345423160469067
-3688.177561642,2824.2889939366,4724.0198840884,-6.27894160021149,-3.583327475139637,-2.740639663971125
-4055.5311879641,2602.5172127681,4548.0595326347,-5.961158121046463,-3.806030506998814,-3.122288598302672
-4402.9297919628,2367.9399117112,4349.6534448434,-5.614041055012082,-4.010006837695506,-3.488529724041196
-4728.662732134,2121.7106587024,4129.7795724283,-5.239258331365694,-4.19427220040574,-3.837592543880282
-5031.1233621994,1865.039407408,3889.5198128002,-4.838607435578705,-4.357932052218215,-4.167783936425685
-5308.8166016508,1599.1869876494,3630.0551428427,-4.414008516343244,-4.500185734037617,-4.477495603797601
-5560.3660715104,1325.4593539866,3352.6603108708,-3.967496871067722,-4.620330377578687,-4.765211354924392
-5784.5207665612,1045.20160714,3058.6980930147,-3.501214940083721,-4.717764553169943,-5.029514268445324
-5980.1612293106,759.7918077319,2749.613130144,-3.017403717145959,-4.791991575450627,-5.269093567106655
-6146.3051900676,470.6345972887,2426.925359874,-2.518393561938047,-4.842622543373988,-5.482751228964158
-6282.1126388803,179.1546539779,2092.2230594393,-2.006594443074485,-4.869378901105028,-5.669408307879664
-6386.8902965767,-113.2099995338,1747.1555208915,-1.484485641207995,-4.872094691427305,-5.828110871827628
-6460.0954494962,-405.0148042906,1393.4253836588,-0.9546048716319222,-4.850718258039339,-5.958035492789822
-6501.3391163061,-694.8155642251,1032.7806502747,-0.4195368981880802,-4.805313511963323,-6.058494280064226
-6510.3885181684,-981.1754033879999,667.0064175380001,0.1180983121283262,-4.736060630645202,-6.128939344463713
-6487.1688237173,-1262.6717508769,297.9163579224,0.6556578815619618,-4.643256237164732,-6.168966655926993
-6431.7641466892,-1537.9033166576,-72.6560136815,1.190488652891532,-4.527312950837843,-6.178319287919967
-6344.4177760645,-1805.4970227404,-442.8662424327,1.719940118723594,-4.388758337926454,-6.156889883246566
-6225.5316230893,-2064.1148544962,-810.8679662622,2.241377572788299,-4.22823326684952,-6.104722446761719
-6075.6648768966,-2312.4605916223,-1174.8220314267,2.752195355435564,-4.046489585492278,-6.022013332582169
-5895.5318605489,-2549.2863826673,-1532.9056402859,3.249830189635797,-3.844387198421756,-5.909111373606686
-5685.9990927425,-2773.3991243858,-1883.3214868671,3.731774384383239,-3.622890500900359,-5.766517263034575
-5448.0815567292,-2983.6666095751,-2224.3068265252,4.195588965900986,-3.383064216798541,-5.594882035783518
-5182.9381900222,-3179.0234069151,-2554.1424310079,4.638916535662388,-3.126068637817536,-5.395004739425195
-4891.8666143496,-3358.4764369268,-2871.161376937,5.059493760310795,-2.853154279900961,-5.167829244506096
-4576.2971246836,-3521.1102132264,-3173.7576214199,5.4551635073027,-2.565656042154484,-4.914440291285598
-4237.7859654319,-3666.0917171678,-3460.3943150292,5.823886471950048,-2.264986852452717,-4.636058720957376
-3878.0079278651,-3792.6748776543,-3729.6118045127,6.163752203596315,-1.952630864250242,-4.334035928086049
-3498.7483012401,-3900.2046298109,-3980.0352830402,6.472989557300838,-1.630136235377292,-4.0098476294265
-3101.8942189608,-3988.1205304389,-4210.3820442369,6.749976431642964,-1.299107560723906,-3.665086922434161
-2689.4254432972,-4055.9599063113,-4419.468301613,6.993248756943151,-0.9611979293075747,-3.301456726758998
-2263.4046300075,-4103.360522296,-4606.2155363508,7.20150877483276,-0.6181007842233551,-2.920761630431249
-1825.9671249629,-4130.0627489408,-4769.656337006,7.373632433364876,-0.2715414645572056,-2.524899149082314
-1379.3103368482,-4135.9112198781,-4908.9397029473,7.508676034005166,0.07673139271818111,-2.115850540066666
-925.6827412747,-4120.8559665078,-5023.3357792798,7.60588194454937,0.4249546426856423,-1.695671097212986
-467.3725654855,-4084.9530207122,-5112.2399986636,7.66468348134303,0.7713595575518272,-1.266480057142372
-6.6962077923,-4028.3644813265,-5175.1766041498,7.684708881009933,1.114180806936371,-0.8304500927326945
454.013553256,-3951.3580393237,-5211.8015319782,7.665784342206293,1.451665505967032,-0.389796474153359
912.4195051342,-3854.3059578146,-5221.9046349732,7.607936146802559,1.782082311070977,0.05323407521631541
1366.1920461394,-3737.6835079695,-5205.4112272579,7.511391817855495,2.103730483415419,0.4963748258651995
1813.021268526,-3602.0668605246,-5162.382935777,7.376580262026745,2.414948937895399,0.9373507133760532
2250.6290220908,-3448.1304376123,-5093.0178453204,7.204130935479418,2.714125196535644,1.373890210176303
2676.7808962452,-3276.643731532,-4997.6499246245,6.994871958995736,2.999704211645304,1.803737382851801
3089.2980542496,-3088.4675970439,-4876.7477289186,6.749827114098438,3.270197054890417,2.224664002323824
3486.0688580464,-2884.5500283218,-4730.9123703464,6.470211799825339,3.524189398019379,2.634481767450267
3865.0602152132,-2665.9214353195,-4560.8747568643,6.157427833255089,3.760349718404322,3.031054487073774
4224.3285776131,-2433.6894386914,-4367.4921023688,5.813057068058445,3.977437156655487,3.41231017976854
4562.099300281,-2189.0694246202,-4151.810400139,5.440547252334486,4.173390413856108,3.774576690052054
4876.6038189932,-1933.2889010409,-3914.8938106361,5.038452822572022,4.349000499028246,4.119280671784712
5166.1973542428,-1667.632932753,-3657.9174642829,4.610539590852606,4.502427745311512,4.442943069293426
5429.3966292941,-1393.4572340816,-3382.1952824388,4.159025355696842,4.632867487234397,4.743869028648788
5664.8554020878,-1112.1621333763,-3089.1393001478,3.68625801736709,4.739638057989756,5.020484615788143
5871.3718806758,-825.1850562469,-2780.2521184675,3.194702403793727,4.822185208270026,5.271346432005098
6047.8953211481,-533.9927687543,-2457.1188041672,2.686926188006906,4.880085698020796,5.495150429919502
6193.5317552227,-240.0734302989,-2121.3982836115,2.165584973582674,4.913050031908755,5.69073989672072
6307.5487975037,55.0714901556,-1774.8142895364,1.63340660923226,4.920924279326543,5.857112413204696
6389.3794985816,349.9353800815,-1419.1459203566,1.093175007302608,4.903690967848291,5.99342577730298
6438.6252087672,643.014671924,-1056.2178753818,0.5477134507262976,4.861468975930404,6.09900283538546
6455.0574338264,932.8169976404,-687.8904398318,-0.0001323299482661229,4.79451247650405,6.17333505525874
6438.6186715121,1217.8692498497,-316.0492886888,-0.5475111811881289,4.703208898428224,6.216084930531666
6389.4222262351,1496.7254926456,57.4048148994,-1.091583510750448,4.588075950666732,6.227087112895473
6307.7510118168,1767.9746661552,430.5663526984,-1.629538021260682,4.449757733087934,6.206348313005387
6194.0553616438,2030.2480316767,801.5353401938,-2.15860803767603,4.289019990643804,6.154045950731121
6048.9498745033,2282.2263083298,1168.4274990024,-2.676087288707453,4.10674458058976,6.07052562221887
5873.2093351969,2522.6464548113,1529.3842424906,-3.179344964511545,3.903923207017694,5.956297423761345
5667.7637546306,2750.3080573723,1882.5824094378,-3.665839967140306,3.681650549068987,5.812031228129655
5433.6925819547,2964.0792871137,2226.2436841342,-4.133134232741315,3.441116820738434,5.638550975878867
5172.2181515281,3162.9023988467,2558.6436457424,-4.578904965841603,3.183599915304926,5.436828066283249
4884.6984225269,3345.7987468132,2878.1203991137,-5.000955878288406,2.910457186653528,5.207974001347758
4572.6190839999,3511.8732978725,3183.0827428539,-5.397227194180271,2.6231169546187,4.953232352043916
4237.585089803,3660.3186318346,3472.0178391014,-5.765804574258008,2.323069882424611,4.67397018533022
3881.311694283,3790.4184217887,3743.4983540855,-6.104926857922119,2.011860279056038,4.371669032619651
3505.6150584767,3901.5503897326,3996.1890451057,-6.4129926541965,1.691077360315929,4.04791550381433
3112.4024948774,3993.1887413238,4228.8527807515,-6.688565815831423,1.362346607709336,3.704391731985595
2703.662411777,4064.9060864917,4440.3559791702,-6.93037992246129,1.027321268419567,3.342865608430888
2281.4540251222,4116.3748533238,4629.6734596397,-7.137341661498561,0.6876740025005593,2.965180978462077
1847.8968892479,4147.3682084776,4795.8927053512,-7.308533386208778,0.3450887693673956,2.57324783688589
1405.1603050494,4157.7604982285,4938.2175404388,-7.443214733982294,0.001252961791336063,2.169032600789218
955.4526543294,4147.5272232775,5055.9712250486,-7.540823467526531,-0.3421502316013095,1.754548466635346
501.0107020702,4116.7445663425,5148.5989778847,-7.600975657639585,-0.6834491441296882,1.331845942055572
44.0889130929,4065.5884863272,5215.6699323888,-7.623465123303319,-1.020990717657355,0.9030034891485035
-413.051183949,3994.333396435,5256.8785407736,-7.608262354060754,-1.353147303589331,0.4701184100772297
-868.1515509187,3903.3504438658,5272.0454325751,-7.55551288661645,-1.678323173770721,0.03529784657118445
-1318.968081332,3793.1054022032,5261.1177415988,-7.465535177019116,-1.994960854482858,-0.3993499943739687
-1763.2808993672,3664.1561945805,5224.1689092231,-7.338818009455171,-2.301547165940084,-0.8317244836940855
-2198.9044930362,3517.150058584,5161.3979752733,-7.176017520545433,-2.596619087887484,-1.259741037054609
-2623.6976549709,3352.8203679553,5073.128364297,-6.977953790036045,-2.878769380096714,-1.681339455347831
-3035.5732065371,3171.983119204,4959.806176438,-6.745607027097513,-3.146652076563997,-2.094492120790621
-3432.50748121,2975.533095864,4821.9979884702,-6.480113354621115,-3.398987768907364,-2.49721210652192
-3812.5495416798,2764.4397217758,4660.3881707049,-6.182760162816437,-3.634568706564035,-2.887561196900089
-4173.8301081008,2539.7426109477,4475.7757284937,-5.854981075209929,-3.852263767588012,-3.263657763900239
-4514.5701673531,2302.5468267919,4269.0706713222,-5.498350403447181,-4.05102321564997,-3.623684594313438
-4833.0892356235,2054.0178594336,4041.2899149827,-5.114577125688291,-4.229883306232469,-3.965896621641902
-5127.8132488857,1795.3763340608,3793.5527250071,-4.705498429513795,-4.387970668832006,-4.288628514999916
-5397.2820432908,1527.8924617577,3527.0757079193,-4.273072607524829,-4.524506486057568,-4.590302148411936
-5640.1563989043,1252.880246787,3243.1673570483,-3.819371499742914,-4.638810427427583,-4.869433942008741
-5855.2246084755,971.6914674472,2943.222167197,-3.34657228661671,-4.730304281473646,-5.124641949330269
-6041.4085388995,685.7094465373,2628.7143264962,-2.856948738123403,-4.798515302639099,-5.354652781823424
-6197.7691473601,396.3426317538,2301.1910049058,-2.352861827572497,-4.843079200679103,-5.558308186241062
-6323.5114187077,105.0180088147,1962.2652547091,-1.836749788011817,-4.863742728663982,-5.734571339044573
-6417.9886870796,-186.8256280294,1613.6085480895,-1.311117562032527,-4.860365841381567,-5.8825326936055
-6480.7063082887,-477.7445211374,1256.9429739771,-0.7785257053744414,-4.832923382438895,-6.001415428506167
-6511.3246515834,-766.2968814644,894.0331241477001,-0.2415787851330037,-4.781506273169382,-6.090580365146962
-6509.661377857,-1051.0498744683,526.6777027936,0.2970867453349847,-4.706322135133598,-6.149530285145685
-6475.6929802289,-1330.5866272627,156.7008937138,0.834815045604032,-4.607695351929831,-6.177913651349075
-6409.5555642578,-1603.5132188512,-214.0564748378,1.368943728974106,-4.486066483700887,-6.175527633939915
-6311.5448461537,-1868.4656211714,-583.7459260015,1.896817028565437,-4.341991131744142,-6.14232041854852
-6182.1153563388,-2124.1165489569,-950.5204445199,2.4157991297147,-4.176138099722499,-6.07839272246578
-6021.8788403175,-2369.1821811022,-1312.5436528796,2.923287591772558,-3.989286929176065,-5.983998487457563
-5831.6018523387,-2602.4287150667,-1667.9990075482,3.416726798408012,-3.782324795340718,-5.859544796389915
-5612.2025442222,-2822.6787162459,-2015.0989608235,3.893621319914261,-3.556242774161325,-5.705590874847842
-5364.7466587617,-3028.8172230447,-2352.0940394146,4.351549071624909,-3.312131463711107,-5.522846275664973
-5090.4427395612,-3219.7975748437,-2677.2817900447,4.788174227631744,-3.051176071004635,-5.312168236445481
-4790.6365774141,-3394.6469240852,-2989.0155359365,5.201259753532702,-2.774650867023785,-5.074558110011376
-4466.8049192247,-3552.4714016465,-3285.7128998165,5.588679466165162,-2.483913148020131,-4.811157064815203
-4120.5484652606,-3692.4609043123,-3565.8640425837,5.948429622988442,-2.180396694933271,-4.523240953287425
-3753.5841940757,-3813.893476837,-3828.0395719217,6.278639821764581,-1.865604795986683,-4.212214434854308
-3367.7370470372,-3916.1392640751,-4070.8980751748,6.577583337753542,-1.5411028833729,-3.87960435894617
-2964.931018529,-3998.6640057075,-4293.1932369178,6.843686665968741,-1.208510735633172,-3.527052509415799
-2547.1796946693,-4061.0320606131,-4493.7804994793,7.075538327787892,-0.8694944848982761,-3.156307676193924
-2116.5762873034,-4102.9089357644,-4671.6232328853,7.271896878737735,-0.5257582286193347,-2.769217191952923
-1675.2832122773,-4124.0633125559,-4825.7983779387,7.431698084857921,-0.1790355442598266,-2.367717885614489
-1225.5212638469,-4124.3685507831,-4955.501534876,7.554061220923509,0.1689193057437418,-1.953826600504846
-769.5584356407001,-4103.8036666186,-5060.0514648246,7.638294517879594,0.5163402105469059,-1.52963018638026
-309.6984446865,-4062.4537731971,-5138.8939836147,7.683899658493186,0.8614582208883247,-1.097275172995107
151.7309887855,-4000.5099786797,-5191.6052198693,7.690575384926079,1.202510624291141,-0.6589569933339765
612.3900494319,-3918.268739953,-5217.8942209973,7.658220157195649,1.53775003725601,-0.216908955322325
1069.9388668554,-3816.1306680952,-5217.6048854963,7.586933870918337,1.865453544423734,0.2266091298573452
1522.049625364,-3694.5987896231,-5190.7172046923,7.477018522858621,2.183931752862224,0.6693225802074095
1966.4186885072,-3554.2762609165,-5137.3478036461,7.328977952692644,2.491537872597197,1.108953627180198
2400.778674233,-3395.8635454852,-5057.7497657225,7.143516497875696,2.786676618176287,1.543233437412959
2822.910418418,-3220.1550580955,-4952.3117342832,6.921536601579747,3.067813018865634,1.969914217926712
3230.6547613694,-3028.0352874848,-4821.5562841845,6.664135312693959,3.33348101296859,2.386781419434708
3621.9240933059,-2820.4744086429,-4666.1375610416,6.372599710687854,3.582291832402764,2.791665941421569
3994.7135892838,-2598.5234007785,-4486.8381891099,6.048401157264725,3.812942090483215,3.182456289875311
4347.1768379351,-2363.3473019053,-4284.6336225952,5.694775247789302,4.023248303045822,3.555405392390446
4677.4729169937,-2116.123605124,-4060.5177339421,5.310388141241342,4.214037453247245,3.911944675305167
4983.8796001232,-1858.0924849509,-3815.5997083035,4.898805402603323,4.383338394247882,4.248507433603748
5264.8283525651,-1590.5703921956,-3551.1314824421,4.462157741149733,4.530265332702845,4.563333883481866
5518.8826676611,-1314.9233720663,-3268.4671749017,4.002713360357981,4.654051780292085,4.854779436285187
5744.7459439084,-1032.559756801,-2969.0558745593,3.522865375309299,4.754055403395043,5.121324601834096
5941.2685783822,-744.9225900053,-2654.4338556218,3.025118273204588,4.829762106897411,5.361584180343105
6107.454218953,-453.4818288918,-2326.2162617234,2.512073462337603,4.880789318353363,5.574315691652927
6242.4651293647,-159.7263787427,-1986.0883155051,1.98641410911565,4.906888341898302,5.758426818571477
6345.6266203339,134.8439897949,-1635.7961085607,1.450889258180128,4.907945850213264,5.912981890509964
6416.4305136425,428.7267833793,-1277.1370365158,0.908297473060346,4.883984409094633,6.037207249744604
6454.5376131091,720.4249304224001,-911.9499443553,0.3614701184307113,4.835162024203447,6.130495503479579
6459.7791668751,1008.4548701261,-542.1050541602,-0.1867455355258071,4.761770737994947,6.192408547582286
6432.1573109981,1291.3545301924,-169.4937459955,-0.7335032915826292,4.664234299379983,6.222679399938774
6371.844502427,1567.6911332262,203.9817308664,-1.275974784847969,4.543104852587678,6.221212742814452
6279.1819500061,1836.0687816257,576.4185457927,-1.811366015326774,4.399058808300228,6.188084292545137
6154.6770692748,2095.1357684073,945.9234986978,-2.336933371645403,4.23289187169746,6.123538937829926
5998.9999956419,2343.5915651206,1310.623085495,-2.849999005352893,4.045513289203623,6.027987723420125
5812.9791912778,2580.1934470706,1668.6733485137,-3.347965550259928,3.837939472877251,5.902003727116965
5597.5962008348,2803.7627146247,2018.2694518877,-3.828329865362537,3.611286980947298,5.746316974524507
5353.979605332,3013.1904809031,2357.6549185642,-4.288695908810568,3.366765050520633,5.561808344949871
5083.3982396164,3207.4429963079,2685.1304819743,-4.726786485663499,3.105667682919278,5.349502746938131
4787.25373327,3385.5664898674,2999.0625023218,-5.140453970414253,2.829365444616431,5.11056150999652
4467.0724457472,3546.691511601,3297.8909074087,-5.52768983620059,2.539297048587235,4.846274166734119
4124.4968604239,3690.0367653649,3580.1366283993,-5.886633102199267,2.236960804866353,4.558049794605378
3761.27650994,3814.912425025,3844.4084995312,-6.215577577116519,1.923905990217241,4.247407895267693
3379.2584958992,3920.7229374063,4089.4096062803,-6.512978069370914,1.601724312607521,3.915969065644687
2980.3776730642,4006.9693103251,4313.9430614424,-6.777455445171146,1.27204137809061,3.565445373896113
2566.646556645,4073.2508971015,4516.9172051273,-7.007800740001215,0.936508372994578,3.197630709899205
2140.1450156495,4119.266683573,4697.3502237893,-7.202978251291142,0.5967938687120995,2.814391090427318
1703.0098042071,4144.8160937714,4854.3741847704,-7.362127798406641,0.2545759103969758,2.417654937042456
1257.4239847171,4149.7993239265,4987.2384934278,-7.484566123719457,-0.08846572103935589,2.009403494882295
805.6062897076,4134.2172233203,5095.3127757959,-7.569787544302974,-0.4306569331275871,1.591661320359181
349.800463043,4098.1707353765,5178.0891984917,-7.617463963305507,-0.7703365194398412,1.16648697595342
-107.7353783331,4041.8599152379,5235.1842306283,-7.627444224848472,-1.10586308878815,0.7359638126146811
-564.7393278435,3965.5825403437,5266.3398600287,-7.599752926908602,-1.435621722121882,0.3021909595602502
-1018.9561871236,3869.7323275861,5271.4242756877,-7.534588743610025,-1.758030409224913,-0.1327254865236019
-1468.1478458199,3754.7967709911,5250.4320224083,-7.432322228019807,-2.071546261413518,-0.566681178980187
-1910.1035215944,3621.3546149882,5203.4836410113,-7.293493265934993,-2.374671478731933,-0.9975820194803517
-2342.6498291423,3470.0729731482,5130.8247997418,-7.118808019184364,-2.665959163251128,-1.423352571820432
-2763.6606570536,3301.7041061776,5032.8249265974,-6.909135520320394,-2.944018907165075,-1.841944319619709
-3171.066827898,3117.0818667227,4909.9753481167,-6.665503857718022,-3.207522261788737,-2.251343840518196
-3562.8655162417,2917.1178250467,4762.8869420317,-6.389095933171219,-3.455207975855171,-2.649580861973863
-3937.1293988911,2702.7970802981,4592.2873077209,-6.081244784794857,-3.685887156815048,-3.034736256161523
-4292.0155134592,2475.1737716904,4399.0174596973,-5.74342849851872,-3.898448191531867,-3.404949949268334
-4625.7737956129,2235.366295893,4184.0280507289,-5.377264614294748,-4.09186155908451,-3.758428718895077
-4936.755264834,1984.5522416949,3948.3751266526,-4.98450401549132,-4.265184451661858,-4.093453952150825
-5223.4198320418,1723.9630551055,3693.2154217331,-4.567024357900385,-4.417565166765814,-4.408389248154845
-5484.3436904143,1454.8784445974,3419.8011994233,-4.126822843735827,-4.548247324707932,-4.701687926732709
-5718.226260488,1178.6205440944,3129.4746496255,-3.666008500138147,-4.656573777110699,-4.971900334916648
-5923.8966523828,896.5478450118,2823.6618520184,-3.186793829877709,-4.741990311207728,-5.217680975244893
-6100.3196068683,610.0489217812,2503.8663169286,-2.691485820059131,-4.804048926645128,-5.437795418662218
-6246.6008810486,320.5359652446,2171.6621257601,-2.182476376925159,-4.842410851581488,-5.63112682481884
-6361.9920408562,29.4381522503,1828.6866845453,-1.662232137363595,-4.856849066592732,-5.796682206874752
-6445.89462373,-261.8051275101,1476.6331158794,-1.13328367681198,-4.847250456873041,-5.933598246499597
-6497.8636379681,-551.7511550065,1117.2423186263,-0.5982141754644391,-4.813617401838704,-6.041146586175758
-6517.6103651669,-838.9608480534999,752.2947219564001,-0.05964754397903891,-4.756068886136576,-6.11873864980719
-6505.004435341,-1122.0057773021,383.6017702507,0.4797639296160148,-4.674841044444855,-6.165929821818739
-6460.0751507951,-1399.475193928,12.9971755296,1.017352301115514,-4.57028705478905,-6.182422988174818
-6383.0120320629,-1669.9830375147,-357.6720207894,1.55044709873074,-4.44287649674198,-6.168071353877626
-6274.1645708209,-1932.1748821959,-726.5545315726999,2.076388661385954,-4.293194000143852,-6.1228804822921
-6134.0411769409,-2184.7347823035,-1091.8040091817,2.592541648415422,-4.121937242710395,-6.047009584655611
-5963.307310301,-2426.3919812155,-1451.5882796735,3.096308655564926,-3.929914342949459,-5.940771917599863
-5762.7827979964,-2655.9274416988,-1804.098578406,3.585143773299067,-3.718040557278691,-5.804634378075781
-5533.438340454,-2872.1801594187,-2147.558732079,4.056566036612669,-3.487334349041046,-5.639216175276792
-5276.3912141882,-3074.0532207777,-2480.2342383885,4.508172696953126,-3.238912816924226,-5.445286689870208
-4992.9001921739,-3260.5195708772,-2800.4411883643,4.937652097856011,-2.97398656867986,-5.223762420032031
-4684.3596988456,-3430.6274542213,-3106.5549825082,5.342796219695343,-2.69385398813936,-4.975703123281522
-4352.2932289052,-3583.5054974422,-3397.0187881324,5.721512699246208,-2.399895009322361,-4.702307092909684
-3998.3460609184,-3718.3674022932,-3670.3516913008,6.071836290969653,-2.093564382140058,-4.404905676307354
-3624.2773028093,-3834.5162219976,-3925.1564960298,6.391939679319459,-1.776384512487121,-4.084957021084668
-3231.9513082358,-3931.3481959767,-4160.1271256699,6.680143608281575,-1.449937908619823,-3.744039093781832
-2823.3285086855,-4008.3561203124,-4374.0555883234,6.934926240109373,-1.115859274405597,-3.38384208484177
-2400.4557070603,-4065.1322338021,-4565.8384650916,7.154931728689509,-0.7758272890531052,-3.00616015096614
-1965.4558813075,-4101.3706059482,-4734.4828866283,7.33897796612614,-0.4315561820118382,-2.612882606437078
-1520.517550027,-4116.8690083632,-4879.1119646102,7.486063449857967,-0.08478702153393285,-2.205984582171256
-1067.883752374,-4111.5302624734,-4998.9696483678,7.595373264447224,0.2627210956874488,-1.787517211363782
-609.8406951738,-4085.3630515363,-5093.4249816456,7.666284172077133,0.6092000359118557,-1.359597420736905
-148.7061230064,-4038.4821920159,-5161.9757319418,7.698368764689226,0.952881682654474,-0.9243972837880106
313.1825312547,-3971.1083588111,-5204.2513721089,7.691398647669061,1.292007065791147,-0.4841330557924616
773.4801608764,-3883.5672606054,-5220.0153956321,7.645346705710945,1.624835536617516,-0.04105391850385746
1229.8461028795,-3776.2882687256,-5209.1669450724,7.56038832923377,1.949653868177827,0.4025695966920547
1679.9563018204,-3649.8024968957,-5171.7417429794,7.436901679468839,2.264785381776398,0.8444573445636387
2121.5154585318,-3504.7403378818,-5107.9123114164,7.275466920663975,2.568598955894025,1.282331510792049
2552.2690999816,-3341.8284616991,-5017.9874676569,7.076864377599289,2.859517935669301,1.713928742379903
2970.0155077624,-3161.8862863157,-4902.4110939014,6.842071637344904,3.136028840058561,2.13701228769125
3372.6174384355,-2965.8219293761,-4761.7601730358,6.572259527229238,3.396689900294126,2.549384241829006
3758.0135702676,-2754.6276557491,-4596.7420934542,6.268786990027924,3.640139328000673,2.948897710396509
4124.2903080195,-2529.4156619701,-4408.2606950113,5.934674306972741,3.864080275561104,3.331739568771952
4469.5389632768,-2291.3109330142,-4197.2384967375,5.568698284380479,4.069370027926335,3.699340752733967
4791.9641655101,-2041.5060800558,-3964.7174492592,5.174220224637163,4.253914455819072,4.048055708651104
5089.916241622,-1781.2752887619,-3711.8858662509,4.753280144659616,4.416750140402389,4.376063808724961
5361.8723106611,-1511.9471176175,-3440.0380726409,4.308062516385857,4.557029018281997,4.681653739846365
5606.4445975707,-1234.8974135342,-3150.567535132,3.840884295142045,4.674023677018496,4.963233737155329
5822.3879960011,-951.5419337881,-2844.9593989303,3.354181910190677,4.76713188082342,5.21934114044264
6008.6068248522,-663.3287183368,-2524.7824745461,2.850497374266294,4.835880334866769,5.448651168727037
6164.1607255466,-371.7302608115,-2191.6807214114,2.332463558878602,4.879927615141373,5.649984867741713
6288.2696535805,-78.23553015349999,-1847.3642851005,1.802788754359779,4.899066212629704,5.822316065067535
6380.3179237431,215.6580996591,-1493.6001465163,1.264240618839707,4.893223601887611,5.964777313606929
6439.8572827424,508.4529618541,-1132.2024487222,0.7196297622149197,4.86246246729187,6.076664705040721
6466.6089825536,798.659188904,-765.0225662168,0.171792964122223,4.806979889285044,6.157441577878751
6460.4648467707,1084.802728646,-393.9389935386,-0.3764236554263604,4.727105605865382,6.20674092605027
